pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=18)",0.8945641542881594,4,0.9301948051948052,0.94921875
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=18)",0.9852653444116859,4,0.9784902597402598,0.981737012987013
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=8)",0.8958750064655071,5,0.9257305194805194,0.9421672077922078
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,5,0.9829545454545454,0.9814326298701299
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=9)",0.8972245341308243,6,0.9200487012987013,0.9421672077922078
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,6,0.9829545454545454,0.9814326298701299
"DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=9)",0.8996635585210682,7,0.9415584415584416,0.9549512987012987
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,7,0.9829545454545454,0.9805194805194806
"DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=9)",0.8996635585210682,8,0.9257305194805194,0.9421164772727272
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,8,0.9829545454545454,0.9815848214285715
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,9,0.9379058441558441,0.9806209415584415
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,9,0.9829545454545454,0.9814326298701299
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,10,0.9232954545454546,0.9783887987012986
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,10,0.9829545454545454,0.9814326298701299
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,11,0.9379058441558441,0.984375
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,11,0.9829545454545454,0.9814326298701299
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,12,0.9334415584415584,0.9821428571428572
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,12,0.9829545454545454,0.9814326298701299
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,13,0.9423701298701299,0.9851866883116883
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,13,0.9829545454545454,0.9814326298701299
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,14,0.922077922077922,0.9824472402597403
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,14,0.9829545454545454,0.9805194805194806
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,15,0.9334415584415584,0.9840706168831168
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,15,0.9829545454545454,0.9815848214285715
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,16,0.9391233766233766,0.984476461038961
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,16,0.9829545454545454,0.9805194805194806
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,17,0.9334415584415584,0.9778814935064936
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,17,0.9829545454545454,0.9814326298701299
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,18,0.9379058441558441,0.9854910714285714
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,18,0.9829545454545454,0.9815848214285715
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9202056501478838,19,0.948051948051948,0.9804180194805194
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=18)",0.9865473956937372,19,0.9829545454545454,0.9814326298701299
